20150128,0.82,0.85,0.81,0.85,12252,0
20150129,0.81,0.83,0.8,0.83,12015,0
20150130,0.81,0.83,0.79,0.83,19835,0
20150202,0.82,0.82,0.82,0.82,1221,0
20150203,0.84,0.84,0.83,0.83,2005,0
20150204,0.8,0.81,0.8,0.81,7900,0
20150206,0.8,0.82,0.76,0.8,4837,0
20150209,0.78,0.8,0.78,0.79,3113,0
20150210,0.74,0.78,0.72,0.78,11639,0
20150211,0.76,0.81,0.73,0.81,10007,0
20150212,0.74,0.81,0.74,0.81,10005,0
20150216,0.78,0.78,0.78,0.78,4768,0
20150217,0.78,0.8,0.78,0.8,5230,0
20150218,0.79,0.8,0.79,0.8,6300,0
20150219,0.77,0.82,0.77,0.81,55257,0
20150220,0.8,0.82,0.78,0.8,27996,0
20150223,0.79,0.8,0.77,0.78,30089,0
20150224,0.79,0.79,0.77,0.79,23588,0
20150225,0.79,0.86,0.79,0.85,139160,0
20150226,0.85,0.89,0.85,0.89,34600,0
20150227,0.87,0.89,0.87,0.89,13596,0
20150302,0.88,0.89,0.86,0.89,12821,0
20150303,0.87,0.89,0.86,0.89,7829,0
20150304,0.89,0.89,0.88,0.89,36368,0
20150305,0.86,0.88,0.84,0.88,50091,0
20150306,0.85,0.88,0.83,0.88,18500,0
20150309,0.88,0.88,0.84,0.87,23400,0
20150310,0.84,0.87,0.82,0.85,39835,0
20150311,0.85,0.85,0.83,0.85,12280,0
20150312,0.85,0.87,0.83,0.87,56546,0
20150313,0.83,0.86,0.83,0.86,55190,0
20150316,0.84,0.86,0.84,0.86,11975,0
20150317,0.84,0.87,0.84,0.87,2162,0
20150318,0.87,0.87,0.85,0.87,23217,0
20150319,0.85,0.93,0.85,0.93,206644,0
20150320,0.94,0.95,0.91,0.95,27456,0
20150323,0.94,1.13,0.94,1.09,255912,0
20150324,1.07,1.1,0.97,1.03,261421,0
20150325,1.04,1.04,0.9,0.95,159964,0
20150326,0.95,0.99,0.94,0.99,58743,0
20150327,0.99,1.05,0.96,1.03,54116,0
20150330,1.04,1.04,1,1.04,26973,0
20150331,1.04,1.11,1.04,1.07,92413,0
20150401,1.09,1.09,1.01,1.07,56089,0
20150402,1.07,1.07,1.02,1.02,31036,0
20150407,1.02,1.06,1.02,1.06,13669,0
20150408,1.06,1.07,1.05,1.07,17854,0
20150409,1.06,1.06,1.06,1.06,1471,0
20150410,1.05,1.06,1.02,1.06,51939,0
20150413,1.07,1.11,1.06,1.08,120391,0
20150414,1.08,1.18,1.07,1.15,130495,0
20150415,1.15,1.21,1.14,1.16,97243,0
20150416,1.14,1.18,1.13,1.16,76461,0
20150417,1.16,1.21,1.16,1.19,108808,0
20150420,1.21,1.25,1.18,1.18,59168,0
20150421,1.18,1.19,1.17,1.18,64666,0
20150422,1.18,1.2,1.17,1.2,7621,0
20150423,1.21,1.21,1.17,1.2,61626,0
20150424,1.18,1.19,1.17,1.19,44100,0
20150427,1.2,1.2,1.17,1.17,24182,0
20150428,1.17,1.18,1.17,1.17,20977,0
20150429,1.17,1.17,1.13,1.17,33839,0
20150430,1.15,1.16,1.11,1.16,40856,0
20150504,1.16,1.16,1.05,1.09,78267,0
20150505,1.09,1.12,1.04,1.12,40034,0
20150506,1.08,1.12,1.05,1.12,74745,0
20150507,1.09,1.1,1.06,1.1,16207,0
20150508,1.09,1.11,1.08,1.11,9022,0
20150511,1.1,1.1,1.07,1.1,17524,0
20150512,1.08,1.1,1.07,1.1,18604,0
20150513,1.08,1.09,1.01,1.07,46202,0
20150514,1.05,1.06,1.01,1.06,75698,0
20150515,1.02,1.06,0.96,1.03,41210,0
20150518,0.95,1.03,0.95,1.03,43605,0
20150519,1.03,1.04,1,1.04,5220,0
20150520,1,1.04,1,1.04,17289,0
20150521,1.04,1.04,1.01,1.04,1203,0
20150525,1.03,1.04,0.97,1.04,27613,0
20150526,0.99,1.01,0.97,0.98,47701,0
20150527,0.98,1.02,0.97,1.01,80011,0
20150528,1.01,1.02,0.99,1.02,3366,0
20150529,1,1.02,0.99,1.02,17335,0
20150601,1.03,1.03,1,1.02,6160,0
20150602,1.02,1.02,0.98,1,22050,0
20150603,1,1.02,0.99,1,3594,0
20150605,0.99,1.01,0.98,1,4411,0
20150608,0.98,1,0.97,1,12047,0
20150609,0.98,0.99,0.97,0.99,1421,0
20150610,0.96,0.99,0.96,0.99,12180,0
20150611,0.99,1,0.98,1,2190,0
20150612,1,1.01,0.99,1.01,8000,0
20150615,1.01,1.01,1,1,1684,0
20150616,1,1,0.98,0.98,11900,0
20150617,0.98,1,0.98,1,7250,0
20150618,0.98,0.99,0.98,0.99,3186,0
20150619,0.97,1,0.97,1,6533,0
20150622,0.99,1.01,0.97,1,9878,0
20150623,0.97,1,0.97,1,75,0
20150625,1.01,1.01,0.97,1,1750,0
20150629,0.97,0.98,0.96,0.98,4737,0
20150630,0.95,1,0.95,0.99,6604,0
20150702,0.98,1,0.98,1,6900,0
20150703,0.99,1,0.98,1,5054,0
20150706,0.98,1,0.98,1,970,0
20150707,0.98,1.01,0.98,1,53528,0
20150708,0.99,1.01,0.98,1.01,15455,0
20150709,1.01,1.04,1,1.04,13860,0
20150710,1.04,1.08,1.02,1.05,35001,0
20150713,1.08,1.09,1.05,1.08,24391,0
20150714,1.05,1.08,1.03,1.07,10535,0
20150715,1.04,1.07,1.04,1.07,7221,0
20150716,1.06,1.06,1.03,1.06,8300,0
20150717,1.04,1.06,1.04,1.06,1540,0
20150720,1.04,1.08,1.04,1.08,20900,0
20150721,1.08,1.08,1.08,1.08,8370,0
20150722,1.08,1.14,1.08,1.14,101199,0
20150723,1.14,1.16,1.12,1.15,6467,0
20150724,1.16,1.16,1.13,1.16,1430,0
20150728,1.16,1.16,1.14,1.14,2430,0
20150729,1.13,1.14,1.12,1.14,9935,0
20150730,1.12,1.13,1.12,1.13,12500,0
20150731,1.11,1.13,1.11,1.13,4212,0
20150803,1.11,1.13,1.08,1.13,3807,0
20150804,1.15,1.15,1.14,1.14,7398,0
20150805,1.14,1.16,1.14,1.16,11784,0
20150806,1.16,1.16,1.16,1.16,4400,0
20150807,1.16,1.16,1.16,1.16,500,0
20150810,1.16,1.16,1.13,1.16,22577,0
20150811,1.16,1.16,1.13,1.15,15703,0
20150812,1.15,1.15,1.15,1.15,100,0
20150813,1.14,1.15,1.05,1.13,77200,0
20150814,1.12,1.12,1.09,1.12,8495,0
20150818,1.11,1.12,1.11,1.12,2800,0
20150820,1.1,1.12,1.1,1.12,2040,0
20150821,1.12,1.12,1.09,1.09,23267,0
20150824,0.96,1.05,0.91,1.05,41493,0
20150825,1.05,1.05,1,1.05,6284,0
20150826,1.05,1.1,1.05,1.09,25895,0
20150827,1.1,1.12,1.04,1.12,44290,0
20150828,1.12,1.12,1.12,1.12,34225,0
20150831,1.09,1.1,1.09,1.09,2527,0
20150901,1.07,1.07,1.06,1.07,14067,0
20150902,1.05,1.05,1.05,1.05,6000,0
20150903,1.05,1.08,1.05,1.08,18010,0
20150904,1.05,1.07,1.04,1.07,1940,0
20150908,1.03,1.06,1.02,1.06,3090,0
20150909,1.07,1.07,1.02,1.07,12406,0
20150910,1.06,1.06,1.05,1.06,1950,0
20150915,1.06,1.06,1.05,1.05,6033,0
20150917,1.04,1.06,1.02,1.06,4412,0
20150921,1.02,1.06,1,1.06,6700,0
20150922,1.02,1.06,1.02,1.06,123,0
20150923,1.02,1.06,1.02,1.06,1910,0
20150924,1.03,1.05,1,1.05,7682,0
20150925,1.01,1.06,1.01,1.05,611,0
20150928,1.01,1.04,1.01,1.03,4175,0
20150929,1.02,1.07,1,1.07,43360,0
20150930,1.05,1.08,1.03,1.08,40817,0
20151001,1.08,1.12,1.08,1.12,40908,0
20151002,1.09,1.12,1.08,1.12,1220,0
20151005,1.11,1.11,1.05,1.06,8436,0
20151006,1.09,1.09,1.06,1.09,1416,0
20151009,1.08,1.15,1.06,1.15,44134,0
20151012,1.15,1.18,1.14,1.18,44657,0
20151013,1.18,1.24,1.17,1.2,188917,0
20151014,1.21,1.27,1.17,1.27,100035,0
20151015,1.28,1.3,1.26,1.29,77058,0
20151016,1.3,1.32,1.29,1.32,76022,0
20151019,1.3,1.3,1.28,1.28,15147,0
20151020,1.28,1.29,1.25,1.29,25444,0
20151021,1.34,1.34,1.3,1.32,21813,0
20151022,1.33,1.33,1.28,1.3,5809,0
20151023,1.28,1.29,1.27,1.29,6607,0
20151026,1.29,1.29,1.26,1.28,8755,0
20151027,1.27,1.29,1.27,1.29,1385,0
20151028,1.28,1.28,1.25,1.25,8883,0
20151029,1.25,1.25,1.25,1.25,33,0
20151030,1.25,1.25,1.23,1.25,9520,0
20151102,1.21,1.25,1.21,1.25,12005,0
20151103,1.23,1.24,1.19,1.24,948,0
20151104,1.19,1.24,1.19,1.24,1081,0
20151106,1.2,1.24,1.2,1.24,800,0
20151109,1.21,1.28,1.21,1.28,39598,0
20151110,1.28,1.29,1.27,1.29,7652,0
20151112,1.27,1.27,1.24,1.27,29133,0
20151113,1.25,1.27,1.24,1.27,11996,0
20151116,1.24,1.24,1.19,1.24,23495,0
20151117,1.27,1.27,1.27,1.27,2,0
20151118,1.26,1.26,1.26,1.26,129,0
20151119,1.27,1.27,1.26,1.26,137,0
20151125,1.19,1.26,1.08,1.21,24849,0
20151126,1.14,1.21,1.14,1.21,2037,0
20151127,1.16,1.28,1.16,1.28,23623,0
20151130,1.26,1.28,1.26,1.28,1700,0
20151201,1.22,1.28,1.22,1.28,3285,0
20151202,1.27,1.27,1.18,1.25,22302,0
20151203,1.22,1.27,1.22,1.27,451,0
20151204,1.22,1.25,1.19,1.25,8049,0
