20150227,3.0287,3.0287,3.0287,3.0287,5217,0
20150302,3.0287,3.0287,3.0287,3.0287,820,0
20150303,3.3066,3.3066,3.2299,3.2491,87862,0
20150304,3.2491,3.2491,3.2491,3.2491,266,0
20150305,3.2395,3.2395,3.182,3.182,1098,0
20150306,3.1916,3.1916,3.0766,3.1916,7728,0
20150309,3.2204,3.2491,3.2204,3.2491,1043,0
20150310,3.1149,3.2395,3.1149,3.2395,1930,0
20150311,3.182,3.2299,3.182,3.2299,8046,0
20150312,3.2204,3.2491,3.2204,3.2491,730,0
20150313,3.1629,3.2491,3.1629,3.2491,1163,0
20150316,3.1629,3.2491,3.1629,3.2491,3523,0
20150317,3.2491,3.5271,3.2491,3.5271,15728,0
20150318,3.5175,3.5175,3.4025,3.5079,2480,0
20150319,3.5175,3.69,3.5175,3.69,9071,0
20150320,3.69,3.69,3.5558,3.5558,313,0
20150323,3.5271,3.69,3.5271,3.69,6897,0
20150324,3.6421,3.6421,3.6421,3.6421,3860,0
20150325,3.6229,3.6804,3.5558,3.6804,8327,0
20150326,3.6804,3.6804,3.6804,3.6804,1356,0
20150330,3.7188,3.8338,3.7188,3.8338,11676,0
20150331,3.8721,3.8721,3.7475,3.8625,4200,0
20150401,3.8817,3.8817,3.7954,3.8817,4514,0
20150402,3.8625,3.8817,3.6804,3.8529,5751,0
20150407,3.6708,3.8721,3.6708,3.8721,3863,0
20150408,3.8338,3.8338,3.7475,3.8338,2139,0
20150409,3.9296,4.0159,3.7858,3.9871,3018,0
20150410,4.0255,4.0255,3.8338,3.9296,4207,0
20150413,3.9967,3.9967,3.9679,3.9679,259,0
20150414,3.9584,3.9584,3.9584,3.9584,209,0
20150415,4.0159,4.0159,4.0159,4.0159,21,0
20150416,3.92,3.9296,3.9009,3.9296,1162,0
20150420,3.8721,3.8721,3.8338,3.8338,31,0
20150421,3.8338,3.8338,3.8338,3.8338,482,0
20150422,3.7954,3.8338,3.5079,3.8338,6998,0
20150423,3.8338,3.8338,3.8242,3.8242,4695,0
20150424,3.8721,3.9296,3.7571,3.8338,4224,0
20150427,3.69,3.8338,3.69,3.8338,3687,0
20150428,3.7379,3.7379,3.7379,3.7379,52,0
20150429,3.69,3.7858,3.4504,3.7763,4116,0
20150430,3.6517,3.7667,3.6517,3.7379,5876,0
20150504,3.69,3.8242,3.69,3.7858,2182,0
20150506,3.7188,3.7188,3.5942,3.7092,2577,0
20150507,3.69,3.69,3.5462,3.6421,5235,0
20150508,3.6325,3.7283,3.5654,3.6996,12483,0
20150511,3.6996,3.6996,3.6996,3.6996,104,0
20150512,3.805,3.805,3.805,3.805,208,0
20150513,3.7667,3.7667,3.7667,3.7667,730,0
20150514,3.7667,3.7667,3.5846,3.7379,1602,0
20150515,3.5942,3.69,3.5942,3.69,524,0
20150518,3.6229,3.8338,3.6229,3.6421,7773,0
20150519,3.5654,3.6421,3.4983,3.6421,3237,0
20150520,3.7858,3.7858,3.6421,3.6421,2391,0
20150521,3.5654,3.6612,3.5654,3.6612,1567,0
20150522,3.8242,3.8242,3.6612,3.6612,6,0
20150525,3.5654,3.6421,3.5654,3.6421,3989,0
20150526,3.5654,3.805,3.5654,3.7763,3067,0
20150527,3.6421,3.7858,3.5654,3.6325,13575,0
20150528,3.69,3.7667,3.6325,3.7571,26729,0
20150529,3.805,3.805,3.6133,3.7283,32402,0
20150601,3.7475,3.7475,3.6325,3.6325,15404,0
20150602,3.6517,3.6517,3.6517,3.6517,209,0
20150603,3.7954,3.7954,3.5462,3.5462,15975,0
20150605,3.69,3.69,3.69,3.69,4,0
20150608,3.5654,3.69,3.5654,3.69,9835,0
20150609,3.8,3.8,3.8,3.8,306,0
20150610,3.87,3.87,3.85,3.85,4700,0
20150611,3.85,3.85,3.85,3.85,200,0
20150612,3.65,3.86,3.56,3.8,7022,0
20150616,3.65,3.79,3.65,3.78,1268,0
20150617,3.8,3.8,3.59,3.75,49564,0
20150618,3.65,3.75,3.5,3.75,48709,0
20150619,3.75,3.75,3.59,3.75,2552,0
20150622,3.7,3.75,3.65,3.75,3420,0
20150623,3.68,3.78,3.68,3.78,2000,0
20150624,3.67,3.75,3.67,3.75,3600,0
20150625,3.65,3.75,3.65,3.75,1955,0
20150626,3.78,3.78,3.67,3.75,3960,0
20150629,3.65,3.74,3.5,3.71,40470,0
20150630,3.62,3.75,3.6,3.74,16628,0
20150701,3.74,3.76,3.61,3.69,5186,0
20150702,3.74,3.74,3.73,3.74,4851,0
20150703,3.74,3.74,3.74,3.74,10,0
20150706,3.65,3.7,3.61,3.68,25116,0
20150707,3.7,3.7,3.6,3.65,15354,0
20150708,3.71,3.71,3.6,3.68,8375,0
20150709,3.67,3.67,3.58,3.63,7055,0
20150710,3.56,3.66,3.54,3.6,11796,0
20150713,3.53,3.62,3.53,3.62,706,0
20150714,3.66,3.66,3.62,3.62,1549,0
20150715,3.66,3.66,3.48,3.48,32020,0
20150716,3.48,3.48,3.39,3.46,9450,0
20150717,3.47,3.5,3.4,3.48,112059,0
20150720,3.4,3.5,3.4,3.4,12651,0
20150721,3.6,3.6,3.4,3.4,72247,0
20150722,3.48,3.48,3.36,3.45,663,0
20150723,3.47,3.47,3.44,3.44,5005,0
20150724,3.45,3.47,3.36,3.36,11102,0
20150727,3.36,3.44,3.36,3.44,2000,0
20150728,3.44,3.47,3.42,3.47,2107,0
20150729,3.47,3.47,3.39,3.44,10709,0
20150730,3.45,3.45,3.39,3.45,3060,0
20150731,3.45,3.45,3.4,3.43,39350,0
20150803,3.46,3.46,3.4,3.43,6410,0
20150804,3.45,3.45,3.45,3.45,1,0
20150805,3.44,3.5,3.37,3.43,12999,0
20150806,3.43,3.53,3.4,3.53,1871,0
20150807,3.5,3.52,3.41,3.52,1090,0
20150810,3.52,3.52,3.52,3.52,4,0
20150811,3.54,3.54,3.48,3.52,556,0
20150812,3.54,3.54,3.35,3.36,11852,0
20150813,3.35,3.4,3.14,3.25,23655,0
20150814,3.37,3.37,3.21,3.25,15236,0
20150817,3.24,3.24,3.16,3.24,26176,0
20150818,3.34,3.35,3.25,3.35,8997,0
20150819,3.35,3.5,3.25,3.35,17396,0
20150820,3.33,3.33,3.25,3.3,5355,0
20150821,3.36,3.36,3.15,3.2,21739,0
20150824,3.2,3.2,3,3.01,36859,0
20150825,3.11,3.3,3.1,3.2,7211,0
20150826,3.25,3.25,3.03,3.13,33523,0
20150827,3.13,3.2,3.13,3.2,13892,0
20150828,3.27,3.27,3.27,3.27,400,0
20150831,3.27,3.29,3.09,3.17,92339,0
20150901,3.22,3.32,3.17,3.2,3202,0
20150902,3.2,3.2,3.2,3.2,2,0
20150903,3.2,3.21,3.03,3.11,5552,0
20150904,3.11,3.19,3.11,3.19,305,0
20150907,3.18,3.18,3.18,3.18,2000,0
20150908,3.2,3.2,3.2,3.2,5,0
20150909,3.2,3.2,3.2,3.2,2,0
20150910,3.18,3.18,3.18,3.18,15,0
20150911,3.19,3.19,3.12,3.18,3602,0
20150914,3.18,3.18,3.18,3.18,100,0
20150915,3.21,3.21,3.09,3.09,1636,0
20150916,3.15,3.15,3.15,3.15,20,0
20150917,3.15,3.15,3.15,3.15,180,0
20150918,3.19,3.19,3.19,3.19,40,0
