20141203,37.91,38.2,37.3,37.3,20127,0
20141204,37.32,37.32,35.3,36.87,4111,0
20141205,36.03,36.06,35.54,35.7,3604,0
20141208,37.5,37.5,35,36.45,2384,0
20141209,36.11,36.5,35.8,36.32,5183,0
20141210,36.5,36.5,34.24,35.47,12341,0
20141211,34.73,36.49,34,35.9,23145,0
20141212,36,36.47,35.8,36.4,2184,0
20141215,36.5,36.9,36,36.1,2325,0
20141216,36.2,36.5,35,36.25,7462,0
20141217,36,36.34,35.51,36.34,20657,0
20141218,36.34,39.8,36.31,38.69,9937,0
20141219,39.39,39.49,37.67,38,5143,0
20141222,37.61,38.69,36.8,37.08,4995,0
20141223,36.86,38.15,36.86,38.15,7075,0
20141229,37.9,40.13,37.51,39.07,34308,0
20141230,39.6,39.65,39.05,39.49,4533,0
20150102,40.5,41.68,40.05,40.25,9087,0
20150105,41.18,41.18,39.05,39.94,6161,0
20150107,40.4,41.38,39.51,40.7,21808,0
20150108,41.6,43.15,41.5,41.9,26189,0
20150109,42.6,45,42.08,44.4,43095,0
20150112,45.1,45.5,43.6,44,7971,0
20150113,44,44.69,43.49,44.39,2198,0
20150114,44.06,44.95,44.05,44.1,1755,0
20150115,44,44,42,43.8,4421,0
20150116,42.4,44,42.33,42.45,1337,0
20150119,42.1,43.69,41.99,43.15,2070,0
20150120,43.66,44,40.55,41.08,6580,0
20150121,41,42.25,41,41.22,1558,0
20150122,41.7,41.99,40.8,40.9,1038,0
20150123,41.11,41.87,40.7,41.27,2761,0
20150126,41,41,39.5,40.04,3733,0
20150127,40.99,41.9,40.32,40.32,2220,0
20150128,41.38,41.5,40.1,40.2,1524,0
20150129,40.94,40.95,39.66,40,1259,0
20150130,40.5,41,39.4,40,3649,0
20150202,40.2,40.4,39.18,39.49,1019,0
20150203,39.5,39.5,37.52,37.52,8127,0
20150204,38.4,39.69,37.55,38.2,3721,0
20150205,37.1,38.07,37.05,37.52,10920,0
20150206,38.77,38.84,37.81,38.64,1196,0
20150209,38.95,38.95,37.9,38.79,1186,0
20150210,38.34,40.89,38.01,40.89,4294,0
20150211,40.9,42.2,40.9,41.1,1971,0
20150212,41.5,41.5,40,40.98,4792,0
20150213,40.5,40.98,39.81,40.98,1546,0
20150216,40.01,40.97,40.01,40.84,1237,0
20150217,40.79,40.94,40,40.94,4696,0
20150218,40.94,43,40.5,42.48,2934,0
20150219,43.35,44.38,43.25,44.3,11020,0
20150220,44.38,44.57,40,42.24,9040,0
20150223,42.89,42.89,42,42,1779,0
20150224,41.36,41.87,40.5,41.1,84655,0
20150225,41.64,41.65,40.53,40.53,2436,0
20150226,41.7,42.78,41,42.76,36573,0
20150227,43,45.33,43,44.4,21171,0
20150302,44.5,52,44,49.6,12803,0
20150303,50,50,48,48.6,8215,0
20150304,48.2,49,48,48.61,3429,0
20150305,48.9,56.98,48.51,54,12802,0
20150306,54.93,56.7,54.62,55.1,5726,0
20150309,55.1,55.87,53.45,53.45,4572,0
20150310,54.99,55,51.1,52.4,2615,0
20150311,51.1,54,51.1,53.39,1650,0
20150312,54.8,55.17,53,53,1577,0
20150313,54,54,52,52,1558,0
20150316,54.79,54.79,52.04,52.95,2772,0
20150317,52.99,52.99,50.5,50.59,3517,0
20150318,51,51.96,50,51.4,1722,0
20150319,52.48,52.48,51.01,51.7,1478,0
20150320,52.49,56,52,56,13202,0
20150323,56.7,59.9,55.5,59.8,18401,0
20150324,59.8,62,59.8,60.5,13584,0
20150325,60.15,60.7,57,58,6520,0
20150326,57.89,57.89,56.12,57.34,3659,0
20150327,58.98,60.5,58.5,59.02,5309,0
20150330,59.02,60,58.11,59.69,4778,0
20150331,59.9,60.7,56.21,60.6,20850,0
20150401,61,62.5,59.4,59.59,4596,0
20150402,59.4,59.4,57.8,58.64,4897,0
20150407,59,59.58,58.64,59.37,2492,0
20150408,59.6,59.6,58.13,58.2,688,0
20150409,58.99,58.99,56.21,57.4,2414,0
20150410,57.1,57.4,56,57,4708,0
20150413,57,57,56.23,56.99,2133,0
20150414,55.34,56.7,54,55,5322,0
20150415,54.5,55,54,54,6805,0
20150416,55,58.5,54.1,58,6131,0
20150417,59.48,59.48,56,57,1325,0
20150420,57,57.9,56.44,57.5,591,0
20150421,57.6,57.89,56,56,1833,0
20150422,55.8,55.8,55,55,3057,0
20150423,55,56.5,55,55,2450,0
20150424,55.01,55.9,55,55,744,0
20150427,56,56,54.5,55.49,6770,0
20150428,55.1,56.98,55,56.65,2904,0
20150429,57.5,57.69,55.49,55.49,2662,0
20150430,56,56,55.16,55.49,1628,0
20150504,55.49,58.5,55.49,58.45,3712,0
20150505,58.35,58.5,57.26,58.3,3041,0
20150506,58.24,58.24,57.3,57.95,781,0
20150507,57.15,58,55.56,58,4502,0
20150508,57.94,57.95,56.5,57.95,449,0
20150511,57.98,57.98,57,57.97,1534,0
20150512,57.95,57.99,56.09,56.94,5116,0
20150513,56.99,62.68,56.99,60.96,46478,0
20150514,60.98,65,60.9,64.39,9506,0
20150515,65,71.5,64.47,70.75,17273,0
20150518,70.75,70.75,68.06,69.49,8959,0
20150519,69.5,73,69.49,72,11597,0
20150520,72.8,75,72,72,21777,0
20150521,72.18,72.18,68.35,68.5,6098,0
20150522,68.5,69.87,64.3,66.8,9150,0
20150525,65.1,66.5,63.61,65.39,2563,0
20150526,65,65,62.55,63,11875,0
20150527,63,65,62.57,62.7,4116,0
20150528,64.35,64.35,58.8,58.98,12479,0
20150529,58,60.45,55.45,57.49,10396,0
20150601,57.45,57.45,51.71,53.75,53014,0
20150602,52.61,55.99,52.61,55.99,4552,0
20150603,56,57,53.01,56.7,30818,0
20150605,56.48,56.48,54,55,4554,0
20150608,55,55,54,54.44,820,0
20150609,54.44,55,52.31,52.31,4083,0
20150610,52.17,52.31,49,50.38,12699,0
20150611,50.5,55.9,50.5,53.11,4835,0
20150612,55,55.5,50.5,50.5,4485,0
20150615,51,54,51,52.15,7052,0
20150616,51.21,51.96,50.01,50.01,6066,0
20150617,50.3,50.4,47,48,5839,0
20150618,48,48.99,47.5,47.5,2982,0
20150619,47.22,48,47.11,47.7,8148,0
20150622,47.1,49,47.1,48.5,81778,0
20150623,49.85,50.29,48.01,48.01,5859,0
20150624,49.01,49.87,48.2,48.4,3038,0
20150625,49.36,50.15,47,47,6644,0
20150626,47,48,46.05,46.05,2758,0
20150629,44.9,46,43.06,45.99,6103,0
20150630,45.15,48,45.15,47.83,3535,0
20150701,48,51.44,48,51.27,26574,0
20150702,51,51,49.8,50.9,1042,0
20150703,50.5,50.8,49.98,49.98,418,0
20150706,49.98,49.98,49.4,49.4,315,0
20150707,48.63,49.49,48.05,48.41,1552,0
20150708,48.02,48.02,45.31,46.8,4656,0
20150709,46.3,47.6,46.3,47.5,864,0
20150710,47.7,51,47.7,50.85,2324,0
20150713,51.2,52.6,50.6,50.6,2429,0
20150714,50.8,52.2,50.8,50.8,526,0
20150715,51.99,51.99,49.9,50,1805,0
20150716,51.3,52.29,50.15,52.29,3165,0
20150717,52.6,53,50.5,52.95,3293,0
20150720,53,53.94,52.5,53,596,0
20150721,53,53.77,51.31,52.5,655,0
20150722,52.74,52.74,50.01,51.97,1437,0
20150723,53.75,53.75,52,53.48,1020,0
20150724,53.48,53.48,52,53,1761,0
20150727,53,53,50.7,52.48,2001,0
20150728,52.65,52.99,51.94,52.99,3076,0
20150729,51.9,53.99,51.9,53.37,3010,0
20150730,53.75,59.9,53.75,58.99,7938,0
20150731,58.97,64.6,57,62,10032,0
20150803,64,64.74,59.1,59.15,3739,0
20150804,60,60.5,59,59.21,4114,0
20150805,61.49,61.49,59.1,60.5,2392,0
20150806,60.7,60.72,59.5,60.11,3263,0
20150807,60.6,60.6,59,60.5,757,0
20150810,59.99,60.5,56.25,58.9,5059,0
20150811,57.8,59.78,56.16,57,933,0
20150812,57,58.97,57,58.53,353,0
20150813,59.69,59.69,57,58,2256,0
20150814,58,59,58,58.8,2454,0
20150817,58.4,59.37,57.55,57.9,2039,0
20150818,58.41,58.41,57.5,57.59,364,0
20150819,58.24,58.24,57.09,57.7,921,0
20150820,58.21,58.21,57,57.69,357,0
20150821,54.9,57.68,52.3,55.49,4206,0
20150824,51.5,55,50.5,51.85,8446,0
20150825,50.9,54.97,48,53,7345,0
20150826,53.97,53.97,50.6,51.55,998,0
20150827,52.97,52.97,52,52.01,876,0
20150828,53,53,52.41,52.5,1262,0
20150831,52.99,52.99,52.3,52.31,644,0
20150901,50.5,52.29,48.08,49.51,7822,0
20150902,49.37,49.93,48.97,49,112754,0
20150903,49.5,49.5,48.8,49,5743,0
20150904,48.8,49.93,47,47,7107,0
20150907,46.6,47.89,45.23,45.31,4158,0
20150908,45.9,49,45.35,48.5,21111,0
20150909,48.5,49.98,48.11,48.5,2659,0
20150910,48.5,48.5,47.51,47.6,2017,0
20150911,48.5,48.98,47.61,48.87,1507,0
20150914,48.11,48.79,48,48.38,3395,0
20150915,48.45,48.9,48,48.9,1650,0
20150916,48.5,48.88,47.4,48.48,2098,0
20150917,48.48,48.48,47.62,47.62,1399,0
20150918,48.89,48.89,47.66,48.8,913,0
