20150130,4.055,4.0926,4.055,4.0832,17931,0
20150202,4.0926,4.1679,4.0926,4.1585,18998,0
20150203,4.1585,4.356,4.1585,4.3184,27697,0
20150204,4.3278,4.3654,4.3278,4.3278,9121,0
20150205,4.3278,4.3278,4.262,4.3278,8401,0
20150206,4.3184,4.3184,4.2525,4.2808,5346,0
20150209,4.2431,4.2808,4.2431,4.262,3468,0
20150210,4.262,4.3372,4.262,4.3278,18716,0
20150211,4.2996,4.356,4.2808,4.356,9927,0
20150212,4.3654,4.4595,4.356,4.4219,13911,0
20150213,4.4407,4.4878,4.4407,4.4783,10737,0
20150216,4.4972,4.5442,4.4878,4.516,18769,0
20150217,4.516,4.516,4.4031,4.4219,8581,0
20150218,4.4219,4.4878,4.4219,4.4689,19278,0
20150219,4.4407,4.5066,4.4407,4.4972,4370,0
20150220,4.4972,4.5066,4.4689,4.4783,6574,0
20150223,4.4783,4.5066,4.4501,4.4972,5970,0
20150224,4.5066,4.516,4.4972,4.516,3558,0
20150225,4.5254,4.563,4.4972,4.563,21832,0
20150226,4.563,4.563,4.516,4.563,10823,0
20150227,4.5818,4.5818,4.5536,4.5818,10017,0
20150302,4.5818,4.6571,4.563,4.6571,23414,0
20150303,4.6571,4.6571,4.4313,4.4878,25303,0
20150304,4.5066,4.5912,4.1396,4.3654,67580,0
20150305,4.4031,4.5536,4.4031,4.5536,22203,0
20150306,4.5724,4.6571,4.5724,4.6101,12799,0
20150309,4.6007,4.6477,4.563,4.6477,9670,0
20150310,4.6477,4.6477,4.6101,4.6101,5205,0
20150311,4.6007,4.6383,4.5724,4.6383,10778,0
20150312,4.6383,4.6383,4.563,4.6101,5877,0
20150313,4.5348,4.6101,4.4972,4.6101,12673,0
20150316,4.6101,4.6101,4.516,4.6101,18447,0
20150317,4.6101,4.6101,4.5348,4.5348,2001,0
20150318,4.5254,4.5536,4.5254,4.5254,3935,0
20150319,4.5254,4.5912,4.5254,4.5536,5431,0
20150320,4.516,4.5724,4.516,4.5442,7774,0
20150323,4.563,4.6477,4.563,4.6477,14163,0
20150324,4.6477,4.6759,4.6289,4.6759,6926,0
20150325,4.6759,4.6947,4.6571,4.6947,17339,0
20150326,4.6947,4.6947,4.6289,4.6477,6308,0
20150327,4.6477,4.6947,4.6477,4.6947,5156,0
20150330,4.6947,4.6947,4.6383,4.6947,3784,0
20150331,4.6947,4.8453,4.6947,4.8359,11132,0
20150401,4.8359,4.8453,4.7888,4.8453,20050,0
20150402,4.7794,4.8547,4.77,4.8547,9062,0
20150407,4.8641,4.8641,4.817,4.8547,12572,0
20150408,4.8547,4.8547,4.723,4.77,36899,0
20150409,4.8359,4.8359,4.723,4.7512,7440,0
20150410,4.7418,4.8264,4.7418,4.817,21544,0
20150413,4.8264,4.8264,4.77,4.7888,4120,0
20150414,4.8264,4.8264,4.7606,4.7888,7521,0
20150415,4.7794,4.7982,4.7606,4.77,12675,0
20150416,4.7982,4.7982,4.7136,4.7794,16421,0
20150417,4.7136,4.7606,4.7136,4.7512,5708,0
20150420,4.7512,4.7512,4.6195,4.6853,15036,0
20150421,4.7512,4.7512,4.6289,4.6665,8797,0
20150422,4.6665,4.6665,4.5442,4.563,20734,0
20150423,4.5724,4.7041,4.5724,4.6571,13516,0
20150424,4.6665,4.7041,4.6571,4.6571,11992,0
20150427,4.6571,4.7041,4.6477,4.6947,18600,0
20150428,4.7041,4.7418,4.6853,4.7324,38801,0
20150429,4.7324,4.7418,4.7041,4.7041,7114,0
20150430,4.7041,4.7324,4.7041,4.7324,24534,0
20150504,4.7512,4.7982,4.7512,4.77,22967,0
20150505,4.92,4.92,4.8,4.84,19590,0
20150506,4.85,4.85,4.81,4.84,16628,0
20150507,4.85,4.85,4.79,4.79,5158,0
20150508,4.82,4.83,4.57,4.74,35336,0
20150511,4.74,4.83,4.74,4.74,7929,0
20150512,4.74,4.78,4.66,4.75,30280,0
20150513,4.71,4.73,4.63,4.67,9519,0
20150514,4.65,4.7,4.65,4.7,8425,0
20150515,4.73,4.85,4.7,4.75,31625,0
20150518,4.8,4.86,4.71,4.71,10657,0
20150519,4.75,4.86,4.71,4.8,46648,0
20150520,4.85,4.85,4.75,4.76,7894,0
20150521,4.76,4.82,4.76,4.8,13687,0
20150522,4.82,4.95,4.82,4.88,19285,0
20150525,4.86,4.87,4.8,4.8,14964,0
20150526,4.78,4.78,4.67,4.7,7048,0
20150527,4.7,4.7,4.7,4.7,571,0
20150528,4.72,4.72,4.7,4.7,2465,0
20150529,4.7,4.7,4.51,4.58,10365,0
20150601,4.6,4.65,4.55,4.58,8119,0
20150602,4.6,4.68,4.58,4.68,6753,0
20150603,4.69,4.69,4.58,4.65,3421,0
20150605,4.65,4.67,4.58,4.67,696,0
20150608,4.67,4.67,4.49,4.49,8024,0
20150609,4.49,4.49,4.3,4.48,17584,0
20150610,4.45,4.54,4.4,4.54,4387,0
20150611,4.54,4.63,4.54,4.6,4188,0
20150612,4.57,4.65,4.54,4.58,4506,0
20150615,4.51,4.54,4.5,4.5,5235,0
20150616,4.5,4.51,4.37,4.44,11255,0
20150617,4.45,4.45,4.25,4.31,10966,0
20150618,4.35,4.38,4.31,4.38,8812,0
20150619,4.44,4.44,4.37,4.38,6634,0
20150622,4.38,4.4,4.38,4.38,4180,0
20150623,4.38,4.38,4.3,4.38,14306,0
20150624,4.38,4.38,4.33,4.36,502,0
20150625,4.38,4.38,4.31,4.35,1687,0
20150626,4.38,4.45,4.37,4.44,4508,0
20150629,4.41,4.41,4.22,4.3,4407,0
20150630,4.3,4.3,4.2,4.3,19446,0
20150701,4.29,4.48,4.22,4.45,16062,0
20150702,4.45,4.6,4.45,4.56,12838,0
20150703,4.56,4.59,4.42,4.59,5701,0
20150706,4.59,4.59,4.5,4.59,3158,0
20150707,4.6,4.6,4.4,4.4,12550,0
20150708,4.37,4.37,4.24,4.34,13358,0
20150709,4.33,4.33,3.92,4.14,57619,0
20150710,4.19,4.19,4,4.18,34032,0
20150713,4.1,4.33,4.08,4.33,23198,0
20150714,4.4,4.4,4.27,4.36,1930,0
20150715,4.35,4.35,4.21,4.21,6401,0
20150716,4.22,4.46,4.22,4.45,22058,0
20150717,4.45,4.45,4.35,4.44,5692,0
20150720,4.44,4.45,4.38,4.4,5708,0
20150721,4.4,4.42,4.38,4.38,1344,0
20150722,4.35,4.4,4.16,4.34,12238,0
20150723,4.33,4.34,4.26,4.3,1497,0
20150724,4.32,4.36,4.3,4.36,521,0
20150727,4.36,4.36,4.22,4.35,4044,0
20150728,4.25,4.35,4.25,4.35,424,0
20150729,4.34,4.35,4.32,4.33,4160,0
20150730,4.3,4.37,4.3,4.37,2619,0
20150731,4.37,4.41,4.35,4.41,2597,0
20150803,4.39,4.54,4.39,4.54,6388,0
20150804,4.49,4.65,4.49,4.65,15549,0
20150805,4.68,4.74,4.62,4.65,12961,0
20150806,4.64,4.69,4.6,4.6,3224,0
20150807,4.67,4.67,4.6,4.6,3622,0
20150810,4.59,4.65,4.59,4.65,3118,0
20150811,4.65,4.67,4.6,4.62,10514,0
20150812,4.67,4.67,4.5,4.6,13520,0
20150813,4.65,4.68,4.65,4.68,8908,0
20150814,4.52,4.67,4.52,4.67,1045,0
20150817,4.6,4.6,4.58,4.58,3101,0
20150818,4.58,4.62,4.58,4.62,8891,0
20150819,4.58,4.63,4.58,4.63,3384,0
20150820,4.67,4.73,4.63,4.7,14536,0
20150821,4.65,4.69,4.59,4.66,8305,0
20150824,4.65,4.65,4.25,4.48,86932,0
20150825,4.43,4.54,4.38,4.54,18934,0
20150826,4.64,4.7,4.59,4.68,15889,0
20150827,4.68,4.68,4.52,4.52,90323,0
20150828,4.56,4.58,4.4,4.55,5617,0
20150831,4.6,4.68,4.6,4.62,18868,0
20150901,4.6,4.6,4.45,4.5,13124,0
20150902,4.57,4.57,4.5,4.5,3912,0
20150903,4.56,4.56,4.46,4.52,21375,0
20150904,4.5,4.5,4.44,4.44,1843,0
20150907,4.44,4.44,4.4,4.43,5712,0
20150908,4.41,4.44,4.4,4.4,14198,0
20150909,4.5,4.5,4.41,4.5,682,0
20150910,4.5,4.52,4.5,4.52,2181,0
20150911,4.5,4.5,4.5,4.5,4,0
20150914,4.44,4.44,4.44,4.44,5134,0
20150915,4.47,4.47,4.35,4.37,8357,0
20150916,4.38,4.46,4.38,4.46,3379,0
20150917,4.46,4.49,4.39,4.49,5034,0
20150918,4.49,4.49,4.47,4.47,552,0
