2016-03-07,16:25:00,1.64,1.64,1.62,1.62,650,0
2016-03-07,16:50:00,1.67,1.67,1.67,1.67,100,0
2016-03-08,10:15:00,1.62,1.62,1.6,1.6,3564,0
2016-03-08,10:30:00,1.63,1.63,1.63,1.63,1200,0
2016-03-08,11:50:00,1.63,1.63,1.63,1.63,526,0
2016-03-08,14:25:00,1.63,1.63,1.63,1.63,450,0
2016-03-09,09:10:00,1.62,1.68,1.62,1.68,3074,0
2016-03-09,16:50:00,1.65,1.65,1.65,1.65,26,0
2016-03-10,13:55:00,1.68,1.68,1.68,1.68,170,0
2016-03-10,16:40:00,1.58,1.58,1.57,1.57,1506,0
2016-03-10,16:50:00,1.57,1.57,1.57,1.57,757,0
2016-03-11,09:15:00,1.66,1.66,1.66,1.66,50,0
2016-03-11,09:25:00,1.6,1.6,1.6,1.6,688,0
2016-03-11,10:35:00,1.61,1.61,1.61,1.61,900,0
2016-03-11,11:30:00,1.6,1.6,1.6,1.6,100,0
2016-03-11,11:50:00,1.6,1.6,1.6,1.6,793,0
2016-03-11,12:50:00,1.58,1.58,1.58,1.58,445,0
2016-03-11,16:50:00,1.6,1.65,1.6,1.65,900,0
2016-03-14,16:20:00,1.67,1.67,1.67,1.67,50,0
2016-03-14,16:50:00,1.67,1.67,1.67,1.67,50,0
2016-03-16,11:40:00,1.68,1.68,1.68,1.68,100,0
2016-03-16,14:00:00,1.58,1.58,1.58,1.58,2550,0
2016-03-16,16:20:00,1.58,1.58,1.58,1.58,22,0
2016-03-16,16:45:00,1.65,1.65,1.65,1.65,1000,0
2016-03-16,16:50:00,1.65,1.65,1.65,1.65,100,0
2016-03-17,11:10:00,1.65,1.65,1.65,1.65,1200,0
2016-03-17,11:25:00,1.61,1.61,1.6,1.6,6200,0
2016-03-17,14:10:00,1.64,1.65,1.64,1.65,12000,0
2016-03-17,14:15:00,1.6,1.6,1.6,1.6,9555,0
2016-03-17,14:25:00,1.63,1.63,1.6,1.6,9500,0
2016-03-17,14:35:00,1.62,1.65,1.6,1.6,20999,0
2016-03-17,14:40:00,1.6,1.6,1.6,1.6,3333,0
2016-03-17,14:55:00,1.6,1.6,1.6,1.6,1021,0
2016-03-17,15:00:00,1.6,1.6,1.6,1.6,833,0
2016-03-17,15:35:00,1.6,1.6,1.6,1.6,187,0
2016-03-17,16:00:00,1.6,1.6,1.6,1.6,450,0
2016-03-17,16:40:00,1.62,1.62,1.62,1.62,1600,0
2016-03-17,16:50:00,1.61,1.64,1.6,1.6,19499,0
2016-03-18,09:05:00,1.61,1.61,1.61,1.61,3500,0
2016-03-18,09:15:00,1.63,1.63,1.63,1.63,800,0
2016-03-18,09:30:00,1.63,1.77,1.63,1.77,56432,0
2016-03-18,09:35:00,1.76,1.76,1.76,1.76,249,0
2016-03-18,09:50:00,1.76,1.77,1.76,1.77,30555,0
2016-03-18,10:05:00,1.8,1.8,1.8,1.8,2340,0
2016-03-18,10:10:00,1.8,1.8,1.8,1.8,750,0
2016-03-18,10:15:00,1.83,1.84,1.83,1.84,6200,0
